SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"530","17",1.73452175220,0.08282554964,"21","1"
"531","12",3.29604846609,0.00098055098,"22","3"
"532","12",4.52516511425,0.00000603484,"24","3"
"533","11",5.41849476643,0.00000006010,"24","3"
"534","55",6.02349301394,0.00000000171,"25","3"
"535","37",6.67640810341,0.00000000002,"26","3"
"536","76",7.11929639030,0.00000000000,"27","3"
"537","124",7.02147579818,0.00000000000,"27","3"
"538","89",6.34585869543,0.00000000022,"29","3"
"539","65",6.29861792183,0.00000000030,"31","3"
"540","55",5.83582586104,0.00000000535,"32","3"
"541","8",4.98252713267,0.00000062759,"34","3"
"542","27",0.95100784424,0.34160040555,"32","0"
"543","25",-0.75057763871,0.45290688887,"30","0"
"544","5",-1.15030597424,0.25001789059,"27","0"
"545","20",-1.33976522938,0.18032168324,"25","0"
"546","7",-1.25655585697,0.20891453233,"21","0"
"547","5",-0.69217845678,0.48882527075,"18","0"
"548","9",-1.18580091607,0.23570095083,"4","0"
"549","21",-1.89201154327,0.05848944283,"20","-1"
"550","20",-2.11737602456,0.03422794733,"23","-2"
"551","2",-2.04326123989,0.04102658435,"25","-2"
"552","16",-1.60178563017,0.10920302176,"27","0"
"553","11",-0.00529240748,0.99577728949,"24","0"
"554","1",0.02502826670,0.98003241710,"23","0"
"555","1",-0.34301796682,0.73158494432,"22","0"
"556","4",-0.17705279549,0.85946691987,"18","0"
"557","13",-0.85638501170,0.39178486114,"15","0"
"558","2",-1.46987981836,0.14159430639,"11","0"
"559","31",4.66144895166,0.00000313991,"18","3"
"560","30",5.65981848606,0.00000001515,"19","3"
"561","42",5.14315720424,0.00000027016,"21","3"
"562","28",5.04297900212,0.00000045834,"23","3"
"563","12",5.52644596459,0.00000003268,"26","3"
"564","14",5.85920003882,0.00000000465,"29","3"
"565","44",5.44819853188,0.00000005088,"31","3"
"566","102",4.43188013462,0.00000934149,"34","3"
"567","53",4.22512444996,0.00002388088,"35","3"
"568","52",2.59661558997,0.00941472225,"35","3"
"569","58",1.18171980463,0.23731691837,"34","0"
"570","14",-0.65153178646,0.51470326905,"34","0"
"571","9",-0.78586757460,0.43194507962,"31","0"
"572","5",-0.75902360576,0.44783844219,"27","0"
"573","18",-1.04219289661,0.29732227071,"24","0"
"574","26",-0.77604189018,0.43772425905,"22","0"
"575","21",-0.39388116183,0.69366878006,"19","0"
"576","7",-0.26903952072,0.78789927064,"18","0"
"577","7",-0.81477448055,0.41520141860,"19","0"
"578","4",-1.73378309796,0.08295657571,"16","-1"
"579","25",-2.22500655683,0.02608079798,"22","-2"
"580","17",-2.45429127878,0.01411625862,"26","-2"
"581","25",-2.53021411619,0.01139929387,"29","-2"
"582","10",-1.65132310947,0.09867261594,"29","-1"
"583","1",-0.39783988101,0.69074821870,"27","0"
"584","58",-0.10473889982,0.91658299412,"25","0"
"585","95",0.21767897604,0.82767924573,"21","0"
"586","44",-0.25952998725,0.79522634821,"21","0"
"587","6",-0.25064217568,0.80209077105,"18","0"
"588","3",-1.58004575203,0.11409638919,"6","0"
"589","1",-1.60950433053,0.10750610885,"8","0"
"590","25",4.93698250882,0.00000079341,"25","3"
"591","29",4.82157239419,0.00000142431,"28","3"
"592","100",4.72186594503,0.00000233691,"32","3"
"593","41",4.37815847627,0.00001196863,"34","3"
"594","30",3.31157069924,0.00092773794,"35","3"
"595","12",1.23290491860,0.21761126358,"35","0"
"596","8",-0.23672502822,0.81287011724,"35","0"
"597","14",-0.71647252694,0.47369963075,"32","0"
"598","7",-1.27567262238,0.20207129597,"28","0"
"599","30",-0.91334201276,0.36106270327,"26","0"
"600","52",-0.50446328817,0.61393585589,"23","0"
"601","33",-0.56501691411,0.57206226233,"20","0"
"602","24",-0.81343324820,0.41596971082,"21","0"
"603","18",-0.97534343218,0.32938994578,"21","0"
"604","5",-1.94319791993,0.05199224933,"18","-1"
"605","7",-2.45077802557,0.01425478294,"28","-2"
"606","18",-2.38128246318,0.01725247728,"31","-2"
"607","20",-1.26317588822,0.20652600103,"27","0"
"608","23",-0.95787682151,0.33812488749,"28","0"
"609","35",-0.52575911686,0.59905558566,"27","0"
"610","61",0.04132031454,0.96704053823,"23","0"
"611","2",0.35165700735,0.72509550738,"20","0"
"612","5",-1.57843415637,0.11446590350,"5","0"
"613","1",-1.39983063019,0.16156404311,"4","0"
"614","8",-1.67540551056,0.09385469616,"6","-1"
"615","9",-1.43700611424,0.15071625623,"6","0"
"616","1",-1.71771839310,0.08584799279,"17","-1"
"617","5",-1.60699871688,0.10805464958,"16","0"
"618","1",-1.85081483434,0.06419619621,"16","-1"
"619","3",5.27474587533,0.00000013294,"19","3"
"620","136",5.26963827066,0.00000013669,"22","3"
"621","106",5.16612449443,0.00000023900,"26","3"
"622","67",4.63292043903,0.00000360543,"31","3"
"623","20",4.97964537646,0.00000063701,"33","3"
"624","5",3.20565142379,0.00134757123,"35","3"
"625","17",1.08099169523,0.27970082437,"34","0"
"626","21",-0.23214212867,0.81642762472,"32","0"
"627","6",-0.83962722119,0.40111743997,"28","0"
"628","1",-0.61036159915,0.54162230342,"23","0"
"629","36",-0.81343324820,0.41596971082,"21","0"
"630","32",-0.94258955301,0.34589089687,"22","0"
"631","6",-0.85874127161,0.39048328383,"24","0"
"632","5",-0.43929509680,0.66044772781,"23","0"
"633","3",-0.80491165957,0.42087066693,"21","0"
"634","8",-1.10134014435,0.27074866290,"19","0"
"635","2",-1.86056747903,0.06280528094,"16","-1"
"636","1",-2.35470022531,0.01853765374,"28","-2"
"637","7",-1.43465818236,0.15138452610,"26","0"
"638","28",-0.86734352721,0.38575382321,"26","0"
"639","18",-0.39298226566,0.69433258071,"22","0"
"640","7",-1.66776917616,0.09536155701,"10","-1"
"641","5",-2.01223565775,0.04419510134,"12","-2"
"642","7",-1.70911089100,0.08743041057,"9","-1"
"643","5",-1.92985273277,0.05362508747,"9","-1"
"644","2",-1.01742642894,0.30895062870,"17","0"
"645","23",-1.08010035569,0.28009751001,"20","0"
"646","13",-1.50052422350,0.13347866358,"22","0"
"647","18",-1.94630952221,0.05161757046,"23","-1"
"648","1",-1.79198263346,0.07313574792,"22","-1"
"649","3",5.08331554610,0.00000037090,"16","3"
"650","34",5.39028327451,0.00000007035,"21","3"
"651","82",4.78665150130,0.00000169587,"27","3"
"652","53",4.95622037240,0.00000071878,"31","3"
"653","34",3.48039394671,0.00050067700,"33","3"
"654","18",1.89353177772,0.05828718638,"34","1"
"655","13",0.09969311245,0.92058796878,"31","0"
"656","29",-0.43035791446,0.66693530572,"26","0"
"657","48",-0.50446328817,0.61393585589,"23","0"
"658","6",-0.64280375991,0.52035144698,"22","0"
"659","34",-0.77328207757,0.43935546677,"23","0"
"660","6",-0.41502508594,0.67812354009,"26","0"
"661","2",-0.10056721918,0.91989402005,"28","0"
"662","1",-0.25487132330,0.79882248591,"27","0"
"663","40",-0.79260166565,0.42800994501,"25","0"
"664","20",-1.19687532147,0.23135517613,"23","0"
"665","4",-1.18486308957,0.23607160428,"20","0"
"666","7",-2.08497548108,0.03707152622,"15","-2"
"667","1",-2.40697032204,0.01608547698,"21","-2"
"668","2",-2.33326253767,0.01963437036,"22","-2"
"669","3",-2.13366807240,0.03286996137,"23","-2"
"670","5",-1.18838314793,0.23468251395,"21","0"
"671","3",-1.66776917616,0.09536155701,"10","-1"
"672","31",-1.74169522212,0.08156178900,"10","-1"
"673","8",-2.01223565775,0.04419510134,"12","-2"
"674","9",-2.26624292738,0.02343651366,"15","-2"
"675","2",-2.52374731851,0.01161113542,"16","-2"
"676","8",-2.40016152209,0.01638783883,"14","-2"
"677","3",-2.23341396138,0.02552165834,"14","-2"
"678","4",-1.11531739285,0.26471445269,"18","0"
"679","3",-1.29233964496,0.19623954823,"22","0"
"680","14",-1.63398495309,0.10226201010,"26","0"
"681","31",-1.85213942394,0.06400580461,"28","-1"
"682","27",-2.29051656890,0.02199138921,"29","-2"
"683","10",-2.24138180941,0.02500135379,"27","-2"
"684","1",-1.90419659286,0.05688458531,"21","-1"
"685","2",-1.89363762110,0.05827312632,"15","-1"
"686","5",-1.50947226990,0.13117813656,"16","0"
"687","59",4.38957043491,0.00001135748,"24","3"
"688","50",3.28018658678,0.00103738454,"26","3"
"689","26",1.75421314561,0.07939399156,"27","1"
"690","64",0.50595481610,0.61288837145,"29","0"
"691","9",-0.00880855109,0.99297188397,"19","0"
"692","1",-0.10509143335,0.91630325687,"16","0"
"693","1",-0.31710473799,0.75116413037,"23","0"
"694","9",0.02196052680,0.98247944298,"26","0"
"695","38",-0.32967581981,0.74164492676,"28","0"
"696","43",-0.85233128519,0.39403025529,"29","0"
"697","37",-0.98307540189,0.32557034245,"29","0"
"698","3",-0.80417157135,0.42129790200,"27","0"
"699","4",-0.38814797270,0.69790653327,"24","0"
"700","1",0.03736880571,0.97019094473,"20","0"
"701","4",1.22837359277,0.21930677945,"12","0"
"702","1",-2.07140421303,0.03832103752,"13","-2"
"703","1",-2.45758078737,0.01398763462,"15","-2"
"704","4",-1.86960853974,0.06153819853,"18","-1"
"705","6",-1.00365070117,0.31554702067,"14","0"
"706","1",-1.74169522212,0.08156178900,"10","-1"
"707","9",-2.20214879375,0.02765479976,"14","-2"
"708","2",-2.21589085897,0.02669897773,"15","-2"
"709","4",-2.52374731851,0.01161113542,"16","-2"
"710","8",-2.37931807700,0.01734470215,"14","-2"
"711","6",-2.34805290937,0.01887184034,"14","-2"
"712","2",-2.23341396138,0.02552165834,"14","-2"
"713","14",-1.95246223564,0.05088335033,"13","-1"
"714","1",-1.25470491216,0.20958592640,"20","0"
"715","12",-1.59771376657,0.11010669355,"25","0"
"716","15",-1.62953242336,0.10320035681,"29","0"
"717","10",-1.91487951723,0.05550787055,"30","-1"
"718","2",-2.40060054630,0.01636819332,"30","-2"
"719","11",-2.07909338574,0.03760876793,"24","-2"
"720","9",-1.95239659245,0.05089113730,"18","-1"
"721","8",-1.86595897936,0.06204710484,"13","-1"
"722","7",-2.12788176919,0.03334688749,"11","-2"
"723","1",-2.50424202912,0.01227140574,"16","-2"
"724","13",-2.27446833055,0.02293784313,"19","-2"
"725","1",-2.10009580970,0.03572041386,"22","-2"
"726","2",-1.80863739975,0.07050735419,"22","-1"
"727","1",-1.24597468434,0.21277371345,"20","0"
"728","5",-0.64300147560,0.52022314627,"21","0"
"729","4",-0.90985519828,0.36289889012,"14","0"
"730","3",-1.65717163411,0.09748477970,"9","-1"
"731","34",3.01437649351,0.00257508032,"20","3"
"732","5",2.05405143293,0.03997071397,"20","2"
"733","53",0.85612520558,0.39192853672,"22","0"
"734","35",0.21491670368,0.82983226168,"22","0"
"735","1",0.35070858742,0.72580698311,"12","0"
"736","23",0.29852518190,0.76530235983,"28","0"
"737","31",-0.53657837901,0.59155888443,"32","0"
"738","22",-0.64036346436,0.52193633360,"32","0"
"739","11",-0.42742634413,0.66906882390,"31","0"
"740","3",-0.27055101965,0.78673637209,"28","0"
"741","10",-0.18290512321,0.85487246306,"25","0"
"742","12",0.18993455425,0.84936041502,"22","0"
"743","12",-2.37931807700,0.01734470215,"14","-2"
"744","3",-2.06059130599,0.03934204689,"13","-2"
"745","1",-2.42736954632,0.01520875536,"15","-2"
"746","3",-2.50793285579,0.01214397407,"15","-2"
"747","9",-2.41741723815,0.01563108817,"13","-2"
"748","10",-2.35847463191,0.01835021395,"14","-2"
"749","1",-1.17393292911,0.24042191219,"13","0"
"750","38",-1.25401155197,0.20983783111,"17","0"
"751","70",-1.40994445231,0.15855608551,"21","0"
"752","11",-1.41165893958,0.15805040887,"26","0"
"753","12",-1.28574987102,0.19853037021,"27","0"
"754","13",-1.50365591069,0.13266998701,"26","0"
"755","25",-2.12924408562,0.03323407121,"25","-2"
"756","19",-2.11899746668,0.03409068105,"20","-2"
"757","18",-1.86342638004,0.06240230141,"15","-1"
"758","5",-1.30750686908,0.19104062355,"3","0"
"759","1",-1.30750686908,0.19104062355,"3","0"
"760","3",-1.49711686389,0.13436285246,"4","0"
"761","6",-2.52271428888,0.01164529739,"18","-2"
"762","2",-2.39155421966,0.01677720571,"22","-2"
"763","8",-2.33162865063,0.01972023525,"26","-2"
"764","16",-2.21427882493,0.02680960434,"28","-2"
"765","12",-1.75664758123,0.07897789743,"26","-1"
"766","6",-0.85513464436,0.39247662095,"25","0"
"767","3",-0.32433871183,0.74568161508,"24","0"
"768","19",0.16351067336,0.87011637018,"23","0"
"769","2",0.90608950443,0.36488849033,"22","0"
"770","8",2.78739057010,0.00531343964,"20","3"
"771","4",2.87475844095,0.00404336710,"19","3"
"772","5",-0.70975540464,0.47785583309,"16","0"
"773","6",0.11412652567,0.90913749517,"25","0"
"774","1",-0.35134534996,0.72532927712,"22","0"
"775","5",-0.93225578466,0.35120436327,"17","0"
"776","10",-1.21891990430,0.22287461694,"15","0"
"777","2",-1.70473219914,0.08824438169,"10","-1"
"778","12",2.23523198914,0.02540212240,"15","2"
"779","11",1.54037344498,0.12346935048,"15","0"
"780","12",0.56784105083,0.57014290532,"16","0"
"781","1",1.27706115664,0.20158068263,"20","0"
"782","42",1.65490676392,0.09794341201,"26","1"
"783","62",1.90660210859,0.05657213185,"30","1"
"784","38",0.94408883855,0.34512426393,"32","0"
"785","14",0.79187071338,0.42843607211,"32","0"
"786","9",0.54950171540,0.58266119014,"31","0"
"787","6",-0.22040138780,0.82555856484,"29","0"
"788","48",-0.14670058689,0.88336835539,"26","0"
"789","78",0.04132031454,0.96704053823,"23","0"
"790","12",0.49134065253,0.62318553353,"20","0"
"791","1",-2.21551864564,0.02672448598,"9","-2"
"792","1",-0.80643436248,0.41999244763,"1","0"
"793","1",-2.37931807700,0.01734470215,"14","-2"
"794","2",-1.01079738242,0.31211343001,"12","0"
"795","11",-1.27934238640,0.20077653836,"15","0"
"796","4",-1.13725361615,0.25543229795,"21","0"
"797","1",-1.16281838204,0.24490321753,"21","0"
"798","18",-1.69121630333,0.09079549833,"20","-1"
"799","3",-1.96103713577,0.04987469106,"19","-2"
"800","1",-1.91908334722,0.05497378662,"16","-1"
"801","1",-1.30750686908,0.19104062355,"3","0"
"802","2",-1.11319856868,0.26562317517,"2","0"
"803","2",-1.68287411224,0.09239946405,"5","-1"
"804","8",-1.22471540954,0.22068248913,"4","0"
"805","2",-1.28252094807,0.19965996128,"5","0"
"806","2",-1.79195171183,0.07314070141,"24","-1"
"807","13",-1.75980350975,0.07844112779,"27","-1"
"808","4",-2.24345550749,0.02486745591,"30","-2"
"809","55",-1.99995142435,0.04550550945,"28","-2"
"810","49",-1.00733741652,0.31377266857,"27","0"
"811","38",-0.36136018613,0.71783020755,"26","0"
"812","26",0.42234816060,0.67277091118,"27","0"
"813","72",1.29520882874,0.19524820001,"27","0"
"814","7",3.03340550409,0.00241810429,"27","3"
"815","46",3.57151032861,0.00035492855,"26","3"
"816","4",3.20112295121,0.00136893106,"24","3"
"817","25",3.25899976339,0.00111805761,"23","3"
"818","1",4.43742738056,0.00000910404,"24","3"
"819","31",6.58330568273,0.00000000005,"21","3"
"820","47",5.16201253807,0.00000024431,"20","3"
"821","25",3.71241762317,0.00020528889,"22","3"
"822","26",2.59917182578,0.00934489841,"23","3"
"823","11",0.40789139099,0.68335341448,"23","0"
"824","13",-0.66738376659,0.50452703665,"23","0"
"825","23",-0.72225206460,0.47013952384,"25","0"
"826","37",-0.29236245780,0.77000950958,"26","0"
"827","11",0.02196052680,0.98247944298,"26","0"
"828","11",0.04256453817,0.96604866430,"24","0"
"829","4",-0.35134534996,0.72532927712,"22","0"
"830","2",-1.08772137528,0.27671814522,"18","0"
"831","14",1.54751455319,0.12173921793,"31","0"
"832","14",0.76737775745,0.44285695550,"31","0"
"833","20",0.60572779077,0.54469552983,"31","0"
"834","26",0.03514755538,0.97196208110,"30","0"
"835","36",-0.19467403584,0.84564813951,"27","0"
"836","95",0.27387310882,0.78418213811,"24","0"
"837","69",0.40644651593,0.68441454847,"22","0"
"838","1",0.22768879553,0.81988818373,"18","0"
"839","1",-2.43981604498,0.01469474260,"12","-2"
"840","1",-2.46863277944,0.01356303235,"11","-2"
"841","2",-0.59059545193,0.55479151597,"2","0"
"842","1",-1.11319856868,0.26562317517,"2","0"
"843","2",-1.68287411224,0.09239946405,"5","-1"
"844","3",-1.49711686389,0.13436285246,"4","0"
"845","3",-1.43356469745,0.15169652383,"25","0"
"846","2",-1.73122229190,0.08341212492,"29","-1"
"847","6",-1.94345134247,0.05196164898,"30","-1"
"848","10",-1.57168698644,0.11602316169,"27","0"
"849","9",-0.50318513406,0.61483411753,"27","0"
"850","10",-0.00448941892,0.99641797399,"28","0"
"851","36",1.39945221058,0.16167741962,"30","0"
"852","25",2.91099688087,0.00360277614,"31","3"
"853","27",3.85007122815,0.00011808348,"32","3"
"854","60",3.95820753461,0.00007551433,"31","3"
"855","112",4.30479776248,0.00001671384,"29","3"
"856","55",5.08763399491,0.00000036256,"28","3"
"857","1",7.16444435589,0.00000000000,"27","3"
"858","26",8.19435812664,0.00000000000,"26","3"
"859","68",7.65770912853,0.00000000000,"26","3"
"860","28",6.17042476233,0.00000000068,"26","3"
"861","13",2.83029466857,0.00465051510,"29","3"
"862","1",0.18635808639,0.85216395892,"29","0"
"863","7",-0.88944766918,0.37376254536,"32","0"
"864","50",-0.42447454985,0.67121976327,"33","0"
"865","39",-0.02428521274,0.98062510817,"29","0"
"866","14",-0.27124632207,0.78620158833,"29","0"
"867","58",-0.13291092922,0.89426382335,"24","0"
"868","24",-0.48961288026,0.62440786207,"21","0"
"869","17",-0.89505565391,0.37075734802,"16","0"
"870","16",1.63426087698,0.10220408476,"10","0"
"871","31",2.38628819439,0.01701940793,"15","2"
"872","45",2.38216248809,0.01721130118,"21","2"
"873","19",1.84450907680,0.06510898424,"27","1"
"874","39",2.30005463973,0.02144512467,"29","2"
"875","9",1.25659308438,0.20890104482,"30","0"
"876","11",1.00658961353,0.31413204140,"30","0"
"877","20",0.72333459789,0.46947434715,"27","0"
"878","19",0.45805790858,0.64691083943,"25","0"
"879","1",-2.31894177985,0.02039819334,"16","-2"
"880","2",-1.69129880365,0.09077974842,"6","-1"
"881","4",-1.09104769564,0.27525191299,"5","0"
"882","5",-1.09104769564,0.27525191299,"5","0"
"883","1",-1.67540551056,0.09385469616,"6","-1"
"884","2",-0.06457799643,0.94851000444,"23","0"
"885","8",-0.69098557525,0.48957461078,"25","0"
"886","6",-1.60931029110,0.10754850994,"27","0"
"887","17",-1.61564022330,0.10617212202,"28","0"
"888","2",-1.57265363902,0.11579904023,"26","0"
"889","12",-1.40111998901,0.16117819511,"24","0"
"890","9",-0.69182183836,0.48904922525,"23","0"
"891","24",1.82065954515,0.06865862530,"29","1"
"892","37",3.22044171040,0.00127993218,"32","3"
"893","54",4.60908182346,0.00000404451,"35","3"
"894","74",5.00334374099,0.00000056344,"37","3"
"895","113",5.66827457792,0.00000001442,"35","3"
"896","26",6.43800813085,0.00000000012,"33","3"
"897","20",8.45812901737,0.00000000000,"32","3"
"898","57",9.80733512683,0.00000000000,"32","3"
"899","5",8.61794353078,0.00000000000,"31","3"
"900","171",7.67615676835,0.00000000000,"31","3"
"901","94",6.38934631620,0.00000000017,"32","3"
"902","17",4.65935075283,0.00000317208,"33","3"
"903","1",1.89662364530,0.05787762757,"36","1"
"904","1",-0.16390552635,0.86980551660,"35","0"
"905","41",-0.65153178646,0.51470326905,"34","0"
"906","18",-0.06898511365,0.94500146885,"31","0"
"907","54",-0.03881233682,0.96904000888,"29","0"
"908","55",-0.09303568708,0.92587520998,"26","0"
"909","37",-0.50123824651,0.61620346208,"22","0"
"910","11",-0.50134328576,0.61612954850,"19","0"
"911","4",2.00476955904,0.04498768829,"12","2"
"912","116",2.66465966094,0.00770662735,"16","3"
"913","57",1.89861376856,0.05761527677,"23","1"
"914","73",2.17622293352,0.02953859488,"26","2"
"915","72",2.25703418722,0.02400593863,"28","2"
"916","15",1.44230994844,0.14921495492,"30","0"
"917","8",2.56661216924,0.01026974038,"31","2"
"918","9",1.22802125914,0.21943901074,"30","0"
"919","4",0.28374398186,0.77660658702,"28","0"
"920","22",-0.83667787018,0.40277366974,"26","0"
"921","3",-2.20741030901,0.02728540681,"25","-2"
"922","2",-2.39988160280,0.01640037550,"22","-2"
"923","4",-0.33622428492,0.73670174170,"21","0"
"924","4",1.76008651809,0.07839313831,"21","1"
"925","59",4.44065258582,0.00000896865,"15","3"
"926","31",-1.09104769564,0.27525191299,"5","0"
"927","5",-1.30985976953,0.19024327901,"6","0"
"928","2",-1.32996955794,0.18352830154,"3","0"
"929","12",-0.11466298054,0.90871225761,"21","0"
"930","2",1.03160808165,0.30225576751,"24","0"
"931","11",1.60589142947,0.10829776695,"24","0"
"932","11",1.30991812228,0.19022353578,"26","0"
"933","30",0.76848256348,0.44220055227,"27","0"
"934","68",0.87639648009,0.38081454054,"29","0"
"935","23",0.33547818200,0.73726440092,"28","0"
"936","29",3.43317031780,0.00059656722,"29","3"
"937","24",5.39992850260,0.00000006667,"32","3"
"938","61",6.32962394677,0.00000000025,"36","3"
"939","50",7.37371529786,0.00000000000,"37","3"
"940","63",8.01139677647,0.00000000000,"37","3"
"941","13",8.98028392084,0.00000000000,"36","3"
"942","77",10.90625606950,0.00000000000,"36","3"
"943","82",10.39048725680,0.00000000000,"36","3"
"944","140",9.10403107522,0.00000000000,"35","3"
"945","145",8.20336634223,0.00000000000,"36","3"
"946","38",5.92443921010,0.00000000313,"37","3"
"947","15",4.03069217633,0.00005561284,"38","3"
"948","35",1.16008541673,0.24601405099,"35","0"
"949","18",-0.34934745826,0.72682847417,"34","0"
"950","7",-0.56096327313,0.57482257710,"31","0"
"951","5",0.29852518190,0.76530235983,"28","0"
"952","33",0.22128729753,0.82486874010,"26","0"
"953","2",-0.24379052270,0.80739306093,"23","0"
"954","19",1.99172717677,0.04640100019,"16","2"
"955","16",1.89704809829,0.05782159031,"22","1"
"956","9",2.38876362631,0.01690517495,"25","2"
"957","29",2.58192584816,0.00982506927,"27","3"
"958","55",2.29251005182,0.02187622819,"31","2"
"959","1",2.75686832920,0.00583578458,"32","3"
"960","25",2.27845353298,0.02269957000,"31","2"
"961","16",0.80570872476,0.42041082500,"32","0"
"962","4",-0.43104468693,0.66643587951,"29","0"
"963","5",-1.89648302406,0.05789620266,"28","-1"
"964","18",-2.71683962629,0.00659085354,"28","-3"
"965","1",-2.51226960297,0.01199574060,"27","-2"
"966","7",-1.70432742354,0.08831993440,"28","-1"
"967","4",-0.60312802055,0.54642353034,"28","0"
"968","8",4.46933201099,0.00000784643,"24","3"
"969","19",4.44017323195,0.00000898865,"23","3"
"970","46",5.34767533136,0.00000008909,"21","3"
"971","110",5.83424008048,0.00000000540,"20","3"
"972","20",6.62900474724,0.00000000003,"17","3"
"973","5",-1.05556708012,0.29116606311,"6","0"
"974","3",-1.66546745293,0.09581953178,"5","-1"
"975","1",-1.49711686389,0.13436285246,"4","0"
"976","2",-1.41672927297,0.15656209506,"8","0"
"977","1",-1.65081327144,0.09877670935,"8","-1"
"978","1",-1.77279265689,0.07626307064,"15","-1"
"979","3",-1.30132857657,0.19314600972,"17","0"
"980","3",-0.01825002429,0.98543939566,"22","0"
"981","3",0.83460043823,0.40394272346,"26","0"
"982","28",1.58448958539,0.11308234978,"28","0"
"983","82",2.30660766194,0.02107670202,"30","2"
"984","53",2.18005790108,0.02925316986,"31","2"
"985","54",2.72919230644,0.00634896675,"32","3"
"986","9",2.64392302287,0.00819512910,"31","3"
"987","10",1.98358198648,0.04730245898,"28","2"
"988","2",1.92758290831,0.05390702649,"25","1"
"989","3",2.79261635426,0.00522836603,"27","3"
"990","4",4.18520517146,0.00002849086,"30","3"
"991","71",5.47273726509,0.00000004431,"34","3"
"992","36",6.90994694978,0.00000000000,"37","3"
"993","48",8.23683972346,0.00000000000,"37","3"
"994","62",9.44779041012,0.00000000000,"37","3"
"995","68",10.15270493750,0.00000000000,"38","3"
"996","79",11.42524711650,0.00000000000,"37","3"
"997","105",10.75028458390,0.00000000000,"38","3"
"998","133",9.75720149945,0.00000000000,"36","3"
"999","80",7.46389247665,0.00000000000,"37","3"
"1000","10",5.48953580061,0.00000004030,"35","3"
"1001","9",2.52632485506,0.01152628449,"33","2"
"1002","24",-0.32200245281,0.74745083684,"31","0"
"1003","46",-0.39031522008,0.69630347098,"27","0"
"1004","10",-0.22862482053,0.81916053164,"24","0"
"1005","1",0.72705680376,0.46719116442,"20","0"
"1006","2",2.88153304532,0.00395745735,"26","3"
"1007","41",2.74746838867,0.00600572980,"27","3"
"1008","65",2.68609257940,0.00722930547,"31","3"
"1009","59",2.71535429506,0.00662049017,"32","3"
"1010","3",2.14799582852,0.03171408685,"32","2"
"1011","36",0.78495170769,0.43248189031,"32","0"
"1012","33",0.25657920099,0.79750363306,"30","0"
"1013","7",-1.33172637976,0.18295011748,"29","0"
"1014","5",-2.28818482513,0.02212676004,"28","-2"
"1015","12",-2.28631324535,0.02223593955,"30","-2"
"1016","2",-0.98629519694,0.32398828893,"30","0"
"1017","23",-0.10056861451,0.91989291236,"30","0"
"1018","26",0.98525379951,0.32449943309,"31","0"
"1019","92",2.96103878527,0.00306603326,"29","3"
"1020","71",3.89948691906,0.00009639674,"30","3"
"1021","90",5.03589979477,0.00000047561,"28","3"
"1022","90",7.11929639030,0.00000000000,"27","3"
"1023","21",8.78467202457,0.00000000000,"26","3"
"1024","15",8.70034146772,0.00000000000,"26","3"
"1025","34",8.55391531212,0.00000000000,"23","3"
"1026","58",7.67406902738,0.00000000000,"21","3"
"1027","4",7.97025415050,0.00000000000,"19","3"
"1028","1",-0.82994065521,0.40657234537,"10","0"
"1029","1",-1.94492522169,0.05178397896,"7","-1"
"1030","1",-0.48190687887,0.62987210094,"13","0"
"1031","28",3.06100591118,0.00220594739,"15","3"
"1032","59",3.17138394194,0.00151714477,"11","3"
"1033","1",-1.24454814705,0.21329791480,"17","0"
"1034","25",-0.57777750346,0.56341434832,"23","0"
"1035","12",0.26625726881,0.79004108039,"29","0"
"1036","61",0.77440601687,0.43869073320,"31","0"
"1037","40",1.72218090638,0.08503675252,"33","1"
"1038","18",2.79210124488,0.00523669679,"33","3"
"1039","9",4.12298059912,0.00003740012,"34","3"
"1040","8",4.33786723251,0.00001438720,"34","3"
"1041","3",2.78509169333,0.00535125882,"27","3"
"1042","51",4.13047227355,0.00003620188,"29","3"
"1043","89",4.42083347992,0.00000983209,"33","3"
"1044","44",6.42755473399,0.00000000013,"36","3"
"1045","98",7.74086524009,0.00000000000,"37","3"
"1046","57",9.33828955015,0.00000000000,"37","3"
"1047","89",9.98885348288,0.00000000000,"37","3"
"1048","69",10.59135382690,0.00000000000,"38","3"
"1049","67",11.87250650340,0.00000000000,"36","3"
"1050","41",11.65271364060,0.00000000000,"35","3"
"1051","91",9.12581003268,0.00000000000,"34","3"
"1052","33",6.90135273723,0.00000000001,"32","3"
"1053","40",3.43519475891,0.00059212811,"30","3"
"1054","16",0.81363052908,0.41585665067,"27","0"
"1055","5",-0.89421775606,0.37120540363,"25","0"
"1056","1",-0.29243408140,0.76995475369,"24","0"
"1057","5",2.81306024387,0.00490724565,"22","3"
"1058","9",2.61320854627,0.00896965511,"26","3"
"1059","47",2.68568898839,0.00723804281,"28","3"
"1060","72",2.21965978988,0.02644187032,"33","2"
"1061","81",2.67384026093,0.00749881608,"32","3"
"1062","78",1.42150023112,0.15517138643,"32","0"
"1063","13",0.35973871103,0.71904254089,"31","0"
"1064","2",-0.30794593397,0.75812347320,"31","0"
"1065","15",-1.58630352697,0.11267047262,"30","0"
"1066","2",-1.48448215848,0.13768105294,"32","0"
"1067","18",-0.34269719914,0.73182627065,"33","0"
"1068","28",0.55685365871,0.57762742136,"33","0"
