SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"755","8",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"756","6",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"757","1",-0.86152500898,0.38894896212,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"758","3",-0.55866495745,0.57639040177,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"759","2",0.32243883934,0.74712026502,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"760","14",0.38581205914,0.69963586446,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"761","2",1.17750364935,0.23899456257,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"762","19",1.12292308095,0.26147018223,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"763","11",0.98247577506,0.32586552446,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"764","7",5.17480365323,0.00000022815,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"765","42",5.65015313875,0.00000001603,"40","3","154",MMR,Myanmar,Tanintharyi,Myeik
"766","26",5.94881894404,0.00000000270,"45","3","154",MMR,Myanmar,Tanintharyi,Myeik
"767","112",5.89692175404,0.00000000370,"49","3","154",MMR,Myanmar,Tanintharyi,Myeik
"768","41",5.26765597743,0.00000013818,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"769","24",5.28643875258,0.00000012472,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"770","32",5.08808215669,0.00000036170,"52","3","154",MMR,Myanmar,Tanintharyi,Myeik
"771","4",3.22033348544,0.00128041553,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"772","4",1.14229668225,0.25333073903,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"773","1",-0.82462728720,0.40958323248,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"774","1",-1.17838681498,0.23864245251,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"775","9",-1.22903063219,0.21906034449,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"776","9",-1.22929956861,0.21895953222,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"786","1",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"787","2",-0.89740270135,0.36950408157,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"788","1",-0.81916833271,0.41269038736,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"789","18",0.99217910825,0.32111017498,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"790","7",1.02605014716,0.30486796159,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"791","3",5.35136472546,0.00000008729,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"792","9",5.28641677452,0.00000012474,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"793","3",6.46663889765,0.00000000010,"40","3","154",MMR,Myanmar,Tanintharyi,Myeik
"794","11",5.70526903966,0.00000001162,"50","3","154",MMR,Myanmar,Tanintharyi,Myeik
"795","22",5.59120626820,0.00000002255,"55","3","154",MMR,Myanmar,Tanintharyi,Myeik
"796","24",5.27068057586,0.00000013592,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"797","39",3.72469750732,0.00019554956,"58","3","154",MMR,Myanmar,Tanintharyi,Myeik
"798","16",2.85967069630,0.00424081120,"60","3","154",MMR,Myanmar,Tanintharyi,Myeik
"799","1",1.94652096281,0.05159219235,"63","1","154",MMR,Myanmar,Tanintharyi,Myeik
"800","3",1.23579655998,0.21653421757,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"801","2",0.59192854049,0.55389844419,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"802","3",-0.20704654327,0.83597350981,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"803","2",-0.44834950665,0.65390097817,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"804","1",-0.71671518668,0.47354985856,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"805","1",-0.72956128756,0.46565839819,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"806","4",-0.88269118505,0.37740315563,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"807","8",-0.90740989145,0.36419009087,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"808","7",-0.94238031948,0.34599797092,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"809","1",-1.02344873492,0.30609574119,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"810","3",-0.86100183746,0.38923703993,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"811","5",-1.02446033585,0.30561791046,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"822","4",5.01791019908,0.00000052237,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"823","1",5.90200872869,0.00000000359,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"824","3",5.30697406063,0.00000011146,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"825","33",3.81081948293,0.00013850688,"59","3","154",MMR,Myanmar,Tanintharyi,Myeik
"826","1",2.91595344262,0.00354603411,"63","3","154",MMR,Myanmar,Tanintharyi,Myeik
"827","7",2.21671716479,0.02664242508,"65","2","154",MMR,Myanmar,Tanintharyi,Myeik
"828","3",1.76499796791,0.07756410724,"67","1","154",MMR,Myanmar,Tanintharyi,Myeik
"829","2",1.17684074816,0.23925909591,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"830","4",0.69468915683,0.48725012962,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"831","3",0.03932049996,0.96863486264,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"832","4",-0.18692976051,0.85171570503,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"833","10",-0.39142345331,0.69548426012,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"834","18",-0.74593198232,0.45570851009,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"835","2",-0.76733722182,0.44288104971,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"836","5",-0.95875101424,0.33768420411,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"837","4",-0.98156601067,0.32631371198,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"838","1",-0.93686999872,0.34882544440,"58","0","154",MMR,Myanmar,Tanintharyi,Myeik
"839","2",-0.93822027522,0.34813123212,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"840","1",-1.23230749579,0.21783426421,"41","0","154",MMR,Myanmar,Tanintharyi,Myeik
"853","1",5.94456592115,0.00000000277,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"854","1",5.80296506937,0.00000000652,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"855","10",3.98226186620,0.00006826251,"57","3","154",MMR,Myanmar,Tanintharyi,Myeik
"856","27",3.13854391355,0.00169789492,"62","3","154",MMR,Myanmar,Tanintharyi,Myeik
"857","7",2.30321689964,0.02126664244,"67","2","154",MMR,Myanmar,Tanintharyi,Myeik
"858","2",1.85284565726,0.06390448398,"70","1","154",MMR,Myanmar,Tanintharyi,Myeik
"859","3",0.76171595073,0.44622955954,"74","0","154",MMR,Myanmar,Tanintharyi,Myeik
"860","1",0.69747972342,0.48550262939,"74","0","154",MMR,Myanmar,Tanintharyi,Myeik
"861","4",0.69017156013,0.49008631060,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"862","14",0.39740900010,0.69106588065,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"863","10",0.14725491522,0.88293081695,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"864","4",-0.31210857110,0.75495801335,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"865","6",-0.59859572945,0.54944250770,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"866","3",-0.95471322580,0.33972275147,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"867","4",-1.03531240448,0.30052305338,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"868","1",-1.06229327464,0.28810258238,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"869","7",-1.15949492784,0.24625452277,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"870","1",-1.37724867716,0.16843537687,"38","0","154",MMR,Myanmar,Tanintharyi,Myeik
"882","5",5.89304241366,0.00000000379,"43","3","154",MMR,Myanmar,Tanintharyi,Myeik
"883","4",4.75635597303,0.00000197119,"49","3","154",MMR,Myanmar,Tanintharyi,Myeik
"884","12",3.56781482582,0.00035997074,"53","3","154",MMR,Myanmar,Tanintharyi,Myeik
"885","1",2.37110199775,0.01773513607,"62","2","154",MMR,Myanmar,Tanintharyi,Myeik
"886","15",1.70613027225,0.08798382742,"67","1","154",MMR,Myanmar,Tanintharyi,Myeik
"887","11",1.71940600686,0.08554046923,"68","1","154",MMR,Myanmar,Tanintharyi,Myeik
"888","2",1.72431073803,0.08465176183,"69","1","154",MMR,Myanmar,Tanintharyi,Myeik
"889","4",1.51693574187,0.12928290851,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"890","7",0.72270073346,0.46986377026,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"891","2",0.64557707254,0.51855329351,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"892","2",0.33829405845,0.73514160132,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"893","2",-0.07335500431,0.94152362244,"74","0","154",MMR,Myanmar,Tanintharyi,Myeik
"894","6",-0.70407321304,0.48138718589,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"895","1",-0.84149334103,0.40007162225,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"896","2",-1.06065142366,0.28884835916,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"897","2",-1.12623377229,0.26006660046,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"898","4",-1.17855516365,0.23857537500,"61","0","154",MMR,Myanmar,Tanintharyi,Myeik
"899","2",-1.07144267579,0.28397044900,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"900","2",-1.22161220163,0.22185433510,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"901","7",-1.15261108096,0.24907007259,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"902","1",-1.16724182234,0.24311274602,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"910","5",3.28076499638,0.00103525963,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"911","6",3.31406294434,0.00091950805,"44","3","154",MMR,Myanmar,Tanintharyi,Myeik
"912","2",2.36799173075,0.01788493564,"49","2","154",MMR,Myanmar,Tanintharyi,Myeik
"913","12",2.05625899735,0.03975755826,"54","2","154",MMR,Myanmar,Tanintharyi,Myeik
"914","10",1.90939043382,0.05621174392,"59","1","154",MMR,Myanmar,Tanintharyi,Myeik
"915","3",1.76935776831,0.07683418860,"62","1","154",MMR,Myanmar,Tanintharyi,Myeik
"916","18",1.94936203441,0.05125220510,"64","1","154",MMR,Myanmar,Tanintharyi,Myeik
"917","10",1.74758122336,0.08053656903,"65","1","154",MMR,Myanmar,Tanintharyi,Myeik
"918","8",1.53793685609,0.12406405463,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"919","6",1.31167137009,0.18963104072,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"920","23",1.07453918321,0.28258110918,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"921","9",0.95105099275,0.34157850245,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"922","6",0.77346214418,0.43924893074,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"923","4",0.59646498825,0.55086463968,"71","0","154",MMR,Myanmar,Tanintharyi,Myeik
"924","3",0.12012416442,0.90438479057,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"925","1",-0.21117085985,0.83275394863,"73","0","154",MMR,Myanmar,Tanintharyi,Myeik
"926","13",-0.53780473332,0.59071186615,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"927","10",-0.98980557947,0.32226917020,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"928","4",-1.12087420932,0.26234142861,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"929","11",-1.22929956861,0.21895953222,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"930","7",-1.21279024370,0.22521004891,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"931","17",-1.01654506579,0.30936991262,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"932","1",-1.04343034364,0.29674904117,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"933","2",-1.05922244848,0.28949849948,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"934","2",-1.06042212013,0.28895261897,"37","0","154",MMR,Myanmar,Tanintharyi,Myeik
"935","5",-1.14287873353,0.25308896253,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"936","3",-0.94874578880,0.34274993129,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"942","7",1.93139809350,0.05343384075,"41","1","154",MMR,Myanmar,Tanintharyi,Myeik
"943","23",1.91836209373,0.05506511403,"47","1","154",MMR,Myanmar,Tanintharyi,Myeik
"944","23",1.97024931091,0.04880980466,"52","2","154",MMR,Myanmar,Tanintharyi,Myeik
"945","12",1.89302826409,0.05835411086,"56","1","154",MMR,Myanmar,Tanintharyi,Myeik
"946","12",2.17684111536,0.02949242417,"58","2","154",MMR,Myanmar,Tanintharyi,Myeik
"947","15",1.92973971489,0.05363909645,"60","1","154",MMR,Myanmar,Tanintharyi,Myeik
"948","26",1.79937496141,0.07195938755,"63","1","154",MMR,Myanmar,Tanintharyi,Myeik
"949","30",1.63491766573,0.10206630864,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"950","17",1.26991553754,0.20411474323,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"951","7",1.13343962731,0.25702969957,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"952","25",0.93056606975,0.35207808375,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"953","5",1.00678712982,0.31403709440,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"954","3",0.73226430017,0.46400727026,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"955","8",0.09526509238,0.92410426877,"74","0","154",MMR,Myanmar,Tanintharyi,Myeik
"956","2",-0.50382091538,0.61438723058,"75","0","154",MMR,Myanmar,Tanintharyi,Myeik
"957","13",-0.77364124001,0.43914298378,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"958","11",-1.13959444005,0.25445532183,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"959","3",-1.17212361339,0.24114745126,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"960","4",-1.12163868031,0.26201611664,"70","0","154",MMR,Myanmar,Tanintharyi,Myeik
"961","4",-1.11110944851,0.26652125917,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"962","1",-0.84902072192,0.39586977035,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"963","2",-0.89880768857,0.36875511407,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"964","2",-0.92448156581,0.35523565567,"44","0","154",MMR,Myanmar,Tanintharyi,Myeik
"965","6",-1.15306538241,0.24888356881,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"968","3",1.23126736430,0.21822290707,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"969","2",1.41119146976,0.15818816472,"41","0","154",MMR,Myanmar,Tanintharyi,Myeik
"970","20",1.75411435949,0.07941091366,"44","1","154",MMR,Myanmar,Tanintharyi,Myeik
"971","6",1.91809846978,0.05509852648,"46","1","154",MMR,Myanmar,Tanintharyi,Myeik
"972","22",2.22404165561,0.02614564175,"48","2","154",MMR,Myanmar,Tanintharyi,Myeik
"973","7",2.25455017831,0.02416157768,"52","2","154",MMR,Myanmar,Tanintharyi,Myeik
"974","14",2.17025901916,0.02998722928,"51","2","154",MMR,Myanmar,Tanintharyi,Myeik
"975","22",1.74907820425,0.08027750220,"54","1","154",MMR,Myanmar,Tanintharyi,Myeik
"976","24",1.57704875364,0.11478430745,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"977","18",1.29830415578,0.19418283892,"56","0","154",MMR,Myanmar,Tanintharyi,Myeik
"978","12",1.24210376540,0.21419830335,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"979","3",0.57047649759,0.56835456089,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"980","1",-0.45835102483,0.64670027278,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"981","13",-0.91972643293,0.35771574652,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"982","8",-0.98496438639,0.32464157753,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"983","7",-1.04200692004,0.29740848562,"72","0","154",MMR,Myanmar,Tanintharyi,Myeik
"984","15",-0.99489159735,0.31978900324,"68","0","154",MMR,Myanmar,Tanintharyi,Myeik
"985","1",-0.70289170691,0.48212324474,"58","0","154",MMR,Myanmar,Tanintharyi,Myeik
"986","1",-0.72780013837,0.46673594534,"51","0","154",MMR,Myanmar,Tanintharyi,Myeik
"987","17",-1.10706795303,0.26826456746,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"991","2",2.01818514687,0.04357198247,"37","2","154",MMR,Myanmar,Tanintharyi,Myeik
"992","14",2.21261528874,0.02692418007,"38","2","154",MMR,Myanmar,Tanintharyi,Myeik
"993","5",2.52591994920,0.01153957720,"41","2","154",MMR,Myanmar,Tanintharyi,Myeik
"994","25",1.75149484090,0.07986070918,"48","1","154",MMR,Myanmar,Tanintharyi,Myeik
"995","25",1.60382396131,0.10875286134,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"996","21",1.17065604782,0.24173707920,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"997","4",1.13630009989,0.25583100791,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"998","8",0.69116571595,0.48946141102,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"999","12",0.16237259322,0.87101245192,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","3",-0.10808827556,0.91392566843,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","10",-0.70401103374,0.48142590731,"61","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","8",-0.85790871091,0.39094288258,"63","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","2",-0.89690921347,0.36976737325,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","5",-0.73100921654,0.46477352900,"69","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1005","3",-0.65780669451,0.51066235626,"65","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1006","1",-0.60273542597,0.54668471371,"62","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1007","1",-0.70570602985,0.48037097540,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1009","2",1.38508937190,0.16602514132,"40","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1010","1",0.78473021898,0.43261176792,"47","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1011","3",0.34669801018,0.72881820590,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1012","2",-0.12300049230,0.90210670815,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1013","4",-0.64515744311,0.51882516546,"57","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","4",-0.78653244331,0.43155562671,"59","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","5",-0.70554700525,0.48046989557,"64","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","13",-0.58130018759,0.56103815709,"67","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1017","11",-0.59385513162,0.55260901409,"66","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1018","1",-0.63761914942,0.52372163092,"62","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1019","7",-0.80691431612,0.41971585760,"60","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1020","4",-0.83144575509,0.40572186825,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1021","2",-1.04675122366,0.29521434712,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1025","1",0.77839374169,0.43633693376,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1026","15",-0.58170505672,0.56076536775,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1027","3",-0.48926460784,0.62465437599,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1028","2",-0.30545270146,0.76002138881,"55","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1029","3",-0.51390924045,0.60731544874,"58","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1030","5",-0.65830958424,0.51033922478,"53","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1031","9",-0.73467127866,0.46253972190,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1032","3",-0.84751263999,0.39670945321,"48","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1033","1",-0.66732499852,0.50456456612,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1035","1",-0.49154903819,0.62303817920,"37","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1036","6",-0.33232212686,0.73964603416,"49","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1037","5",-0.60741188681,0.54357760514,"52","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1038","6",-0.73467127866,0.46253972190,"50","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1039","14",-0.81464093126,0.41527788144,"46","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1040","7",-0.66194967279,0.50800348012,"42","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1041","3",-0.56114974194,0.57469546360,"43","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1042","30",-0.55539857999,0.57862206619,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1043","2",-0.58508181202,0.55849271073,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1044","1",-0.47226187020,0.63673988455,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1045","1",-0.08710534240,0.93058777891,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1046","1",-0.08673364085,0.93088323564,"40","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","14",-0.12040164841,0.90416498568,"39","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","12",-0.03510847943,0.97199323997,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","1",-0.01284213269,0.98975374224,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","2",-0.01342330305,0.98929007537,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","1",-0.43149014525,0.66611201783,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","2",-0.46357218183,0.64295429016,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1053","9",0.20363162423,0.83864137846,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","6",0.68673151959,0.49225193527,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1055","1",0.94713234608,0.34357135564,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1056","6",0.15400742556,0.87760388074,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1057","2",-0.42435894758,0.67130405632,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1058","2",3.89996523647,0.00009620650,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1059","20",5.28527050997,0.00000012552,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1060","13",7.74452854479,0.00000000000,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1061","32",8.69430966195,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1062","5",9.65488073941,0.00000000000,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1063","69",11.76552817340,0.00000000000,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1064","12",14.85180728910,0.00000000000,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1065","127",14.26113014980,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1066","6",14.26113014980,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1067","13",15.34616875130,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1068","109",15.34616875130,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1069","7",15.34616875130,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1070","11",15.66394693410,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","91",15.27384007350,0.00000000000,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","5",15.27384007350,0.00000000000,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","125",15.35851537060,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","7",15.83158638840,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","2",15.10371801400,0.00000000000,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","56",15.10371801400,0.00000000000,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","122",15.27208903560,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","55",15.49962002900,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","5",15.21208306250,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1080","146",15.49962002900,0.00000000000,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1081","51",14.97088584030,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1082","4",15.18274396970,0.00000000000,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1083","41",14.97088584030,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1084","172",14.97088584030,0.00000000000,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1085","5",15.18274396970,0.00000000000,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1086","117",14.14989028180,0.00000000000,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","23",14.14989028180,0.00000000000,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","15",13.78588758210,0.00000000000,"20","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1089","8",13.78588758210,0.00000000000,"20","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1090","6",12.02534052440,0.00000000000,"16","3","154",MMR,Myanmar,Tanintharyi,Myeik
