SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin,ID_0,ISO,NAME_0,NAME_1,NAME_2
"929","224",2.83367253822,0.00460164592,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"930","16",2.43919467380,0.01472003601,"19","2","154",MMR,Myanmar,Tanintharyi,Myeik
"931","15",1.40680183463,0.15948615842,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"932","6",1.46387094594,0.14322921319,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"933","99",3.02770404588,0.00246419290,"17","3","154",MMR,Myanmar,Tanintharyi,Myeik
"934","91",2.99352831807,0.00275771916,"19","3","154",MMR,Myanmar,Tanintharyi,Myeik
"935","279",4.73250148377,0.00000221770,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"936","64",5.13851723063,0.00000027691,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"937","56",4.15453103023,0.00003259554,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"938","208",3.57542908422,0.00034965395,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"939","80",1.77028949522,0.07667892712,"29","1","154",MMR,Myanmar,Tanintharyi,Myeik
"940","44",1.61045980293,0.10729751408,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"941","50",0.91054979633,0.36253264324,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"942","24",0.75475025540,0.45039885249,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"943","9",0.67866428861,0.49735060288,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"944","2",-1.35541665076,0.17528484758,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"945","16",-1.92513277455,0.05421274964,"13","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"946","10",-1.71734199946,0.08591670241,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"947","2",-1.71734199946,0.08591670241,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"952","1",-1.38359834827,0.16648147437,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"953","7",-1.38033918231,0.16748223620,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"954","2",-0.67760872847,0.49801981486,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"955","1",-1.24644945383,0.21259945916,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"956","34",1.86312441112,0.06244476450,"31","1","154",MMR,Myanmar,Tanintharyi,Myeik
"957","112",2.76621679547,0.00567108193,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"958","198",3.42398080081,0.00061710981,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"959","58",4.16088035855,0.00003170231,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"960","36",5.00545896356,0.00000055729,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"961","154",5.46517822997,0.00000004624,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"962","223",3.46275108015,0.00053468279,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"963","111",2.55560250978,0.01060041326,"24","2","154",MMR,Myanmar,Tanintharyi,Myeik
"964","218",2.70704632023,0.00678847850,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"965","5",1.77029874306,0.07667738736,"19","1","154",MMR,Myanmar,Tanintharyi,Myeik
"966","64",-0.83472407454,0.40387309160,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"967","6",2.77179486036,0.00557481568,"19","3","154",MMR,Myanmar,Tanintharyi,Myeik
"968","51",2.68617610663,0.00722749837,"22","3","154",MMR,Myanmar,Tanintharyi,Myeik
"969","70",3.71570150655,0.00020264069,"26","3","154",MMR,Myanmar,Tanintharyi,Myeik
"970","200",5.11966372446,0.00000030608,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"971","16",4.70613204596,0.00000252461,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"972","311",4.12608273392,0.00003689946,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"973","34",2.90704678097,0.00364858629,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"974","10",2.40744569822,0.01606455103,"35","2","154",MMR,Myanmar,Tanintharyi,Myeik
"975","1",3.01099313659,0.00260394738,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"976","47",2.29568770508,0.02169374394,"36","2","154",MMR,Myanmar,Tanintharyi,Myeik
"977","68",2.63665320882,0.00837283806,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"978","120",2.17096864639,0.02993354252,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"979","79",1.42007706983,0.15558524508,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"980","2",-0.79782359894,0.42497287172,"2","0","154",MMR,Myanmar,Tanintharyi,Myeik
"981","1",-1.19092813169,0.23368182107,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"982","4",-1.47945448267,0.13901888798,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"983","1",-1.71734199946,0.08591670241,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"984","1",-1.71734199946,0.08591670241,"10","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"990","3",-1.15931970748,0.24632591151,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"991","2",-1.18087960187,0.23765057663,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"992","61",0.83530248452,0.40354742703,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"993","131",1.63072762081,0.10294780574,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"994","59",2.50495059974,0.01224684971,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"995","84",3.36333593397,0.00077006594,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"996","5",4.26422504680,0.00002005972,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"997","43",3.97841274696,0.00006937686,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"998","32",3.90257933332,0.00009517303,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"999","23",2.87236388261,0.00407413548,"21","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1000","48",2.07713088201,0.03778948099,"18","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1001","2",0.09621113739,0.92335288550,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1002","2",-1.70613960268,0.08798209063,"14","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1003","29",2.56518544765,0.01031206738,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1004","137",4.57303605698,0.00000480707,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1005","85",5.41522606583,0.00000006121,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1006","148",5.06783366038,0.00000040237,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1007","126",4.13928623232,0.00003483881,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1008","8",4.35252822888,0.00001345765,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1009","6",4.74280322665,0.00000210781,"38","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1010","13",5.10581531159,0.00000032937,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1011","87",5.03454224382,0.00000047899,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1012","79",4.78235437877,0.00000173254,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1013","154",3.89250809012,0.00009921319,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1014","25",2.36938506376,0.01781769212,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1015","6",1.15987737512,0.24609875545,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1016","15",-1.48739263246,0.13691114163,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1017","6",-1.62120944515,0.10497272780,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1018","1",-1.62120944515,0.10497272780,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1026","2",-1.26265194601,0.20671431566,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1027","37",0.68806162223,0.49141398149,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1028","58",1.24485244677,0.21318601741,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1029","24",1.41835462774,0.15608725523,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1030","14",1.95535735268,0.05054090614,"25","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1031","4",2.29213516043,0.02189784505,"24","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1032","6",1.89746518285,0.05776656979,"23","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1033","20",2.97194551132,0.00295919197,"20","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1034","5",0.64747703777,0.51732325497,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1035","27",-0.97044166638,0.33182640068,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1036","9",-1.60667771650,0.10812508430,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1037","5",-1.59438057587,0.11085082029,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1038","22",1.67942180626,0.09306986637,"27","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1039","156",3.38023553223,0.00072423737,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1040","35",4.73362639940,0.00000220544,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1041","51",4.67913938817,0.00000288082,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1042","52",4.47789409912,0.00000753830,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1043","13",6.36887976599,0.00000000019,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1044","29",6.53710061361,0.00000000006,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1045","108",7.48125630997,0.00000000000,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1046","99",7.10847858950,0.00000000000,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1047","208",6.32363932574,0.00000000026,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1048","102",4.81378236425,0.00000148100,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1049","5",2.55586161984,0.01059252340,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1050","5",1.13925171659,0.25459819966,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1051","15",-1.00948605810,0.31274159839,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1052","4",-0.99594273120,0.31927798483,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1053","3",-1.33721996823,0.18115084576,"7","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1054","3",-1.81820039525,0.06903350963,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1071","1",-1.16106332254,0.24561616899,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1072","1",-0.03092057449,0.97533288170,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1073","24",0.18086858077,0.85647073107,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1074","8",0.48757011040,0.62585437291,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1075","3",0.44887876602,0.65351911593,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1076","3",-1.72009398743,0.08541535850,"17","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1077","17",-0.51241276743,0.60836215934,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1078","49",1.52422717328,0.12745197225,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1079","12",2.49999918315,0.01241935929,"32","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1080","43",3.25581748336,0.00113066408,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1081","217",3.86635588434,0.00011047370,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1082","68",4.45995808162,0.00000819757,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1083","1",6.57930743008,0.00000000005,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1084","35",7.53872665671,0.00000000000,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1085","216",8.81441456199,0.00000000000,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1086","285",9.43179624816,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1087","142",9.04826833985,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1088","128",7.30337190341,0.00000000000,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1089","31",4.27028104056,0.00001952268,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1090","12",1.72527809487,0.08447736763,"29","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1091","1",-1.43996231905,0.14987806005,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1092","1",-1.29845477623,0.19413110689,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1093","1",-1.16106332254,0.24561616899,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1094","1",-1.20676169865,0.22752395251,"6","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1114","21",-0.12761929599,0.89845026003,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1115","4",-0.39932538737,0.68965346413,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1116","1",-1.86983355601,0.06150693497,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1117","1",-1.84906366663,0.06444862002,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1118","2",-1.93634555825,0.05282539250,"19","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1119","9",-2.15054081956,0.03151246077,"22","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1120","14",-0.00393171064,0.99686295686,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1121","2",1.22415117091,0.22089522841,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1122","41",1.69937804567,0.08924797584,"32","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1123","209",2.65306433558,0.00797646660,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1124","146",3.39211987919,0.00069354089,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1125","28",5.38283792598,0.00000007332,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1126","107",7.46928329577,0.00000000000,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1127","302",8.23931755024,0.00000000000,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1128","280",9.31194377682,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1129","289",10.17754495880,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1130","193",9.08821916363,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1131","95",6.42016581579,0.00000000014,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1132","84",2.85078837304,0.00436109847,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1133","14",0.32680742568,0.74381354322,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1134","1",-0.70126222640,0.48313938743,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1135","1",-1.27738794163,0.20146534547,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1136","2",-1.18511270694,0.23597290875,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1137","21",-0.90453655559,0.36571096988,"4","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1151","1",-1.37161829635,0.17018229505,"8","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1152","22",-1.94460515781,0.05182251807,"15","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1153","12",-2.07908190580,0.03760982289,"18","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1154","8",-1.87611929214,0.06063890116,"21","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1155","1",-1.04019286849,0.29825031901,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1156","2",-0.28475238364,0.77583385521,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1157","57",0.78122639446,0.43466935914,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1158","72",1.47429759456,0.14040148255,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1159","60",2.07413051663,0.03806719112,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1160","4",3.93383747231,0.00008360032,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1161","127",5.99578806004,0.00000000203,"31","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1162","198",7.61539637939,0.00000000000,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1163","230",8.12164017359,0.00000000000,"35","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1164","256",9.91301573415,0.00000000000,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1165","139",10.07497168090,0.00000000000,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1166","62",8.17467699314,0.00000000000,"37","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1167","119",5.28917345428,0.00000012287,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1168","56",1.68295437319,0.09238392445,"36","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1169","10",-0.32359308630,0.74624612343,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1170","21",-1.05277722429,0.29244312118,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1171","2",-1.58335479763,0.11334061962,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1172","3",-1.63700539034,0.10162934327,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1173","1",-1.32003099745,0.18682466896,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1174","1",-1.02370389973,0.30597516716,"3","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1192","8",-1.70982971143,0.08729736710,"12","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1193","15",-1.86088287058,0.06276071926,"14","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1194","4",-1.99340472948,0.04621714642,"17","-2","154",MMR,Myanmar,Tanintharyi,Myeik
"1195","5",-1.68813220978,0.09138585266,"18","-1","154",MMR,Myanmar,Tanintharyi,Myeik
"1196","11",-1.46709846759,0.14234927095,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1197","5",-0.51488744871,0.60663167412,"21","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1198","19",1.46238703362,0.14363518059,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1199","23",2.71368291939,0.00665398215,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1200","115",6.02386012605,0.00000000170,"28","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1201","177",7.48657420600,0.00000000000,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1202","236",8.70481299860,0.00000000000,"32","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1203","313",9.34016051840,0.00000000000,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1204","106",8.40193630829,0.00000000000,"34","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1205","35",5.75074790254,0.00000000888,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1206","6",3.31331090387,0.00092198429,"36","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1207","72",0.88127243675,0.37817039044,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1208","1",-0.46442307179,0.64234466484,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1209","29",-1.37943822364,0.16775968091,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1210","23",-1.10316931543,0.26995366139,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1223","2",0.34423665271,0.73066832051,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1224","3",3.55932898456,0.00037180355,"22","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1225","18",5.82894204969,0.00000000558,"23","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1226","5",7.56531516497,0.00000000000,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1227","72",7.45072822008,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1228","113",7.32169553906,0.00000000000,"29","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1229","108",5.98143163046,0.00000000221,"30","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1230","37",3.40276832991,0.00066706817,"33","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1231","85",1.68222465609,0.09252528474,"35","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1232","11",0.46018697519,0.64538202058,"36","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1233","33",-0.73029110591,0.46521226919,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1234","65",-0.87552760640,0.38128690535,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1235","9",-0.68572251340,0.49288811174,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1236","1",0.89289490959,0.37191346320,"18","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1237","2",-1.14789384311,0.25101240962,"5","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1240","1",2.42068280510,0.01549138807,"16","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1241","2",4.85932629156,0.00000117786,"18","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1242","1",5.15734258459,0.00000025048,"24","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1243","100",4.59894506745,0.00000424636,"25","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1244","177",3.14637071411,0.00165310329,"27","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1245","183",1.40426224912,0.16024077133,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1246","16",0.72975497916,0.46553997372,"34","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1247","4",-0.05009579549,0.96004605024,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1248","9",-0.04735911231,0.96222701608,"35","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1249","18",-0.31232668746,0.75479226057,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1250","9",0.48896496511,0.62486650251,"29","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1251","46",1.29042564421,0.19690291309,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1252","18",1.39738202205,0.16229872242,"20","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1254","1",0.61930783980,0.53571358423,"14","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1255","22",2.94312055042,0.00324921867,"20","3","154",MMR,Myanmar,Tanintharyi,Myeik
"1256","89",1.51819982172,0.12896403245,"24","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1257","93",0.66001663300,0.50924315971,"27","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1258","5",0.20581590432,0.83693471744,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1259","6",0.43554039294,0.66317022744,"32","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1260","32",0.68756620956,0.49172599788,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1261","76",1.30440154603,0.19209670835,"33","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1262","161",1.80244753837,0.07147502158,"30","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1263","118",2.21681108271,0.02663600386,"25","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1264","74",1.59301620433,0.11115655589,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1265","9",0.85749600884,0.39117082839,"19","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1268","2",-0.48025270236,0.63104771777,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1269","2",-0.51153964611,0.60897323654,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1270","15",0.23608830328,0.81336415025,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1271","70",0.26143865058,0.79375425456,"26","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1272","7",0.66600915545,0.50540525272,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1273","14",1.29680718587,0.19469753760,"31","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1274","43",1.73083101893,0.08348190772,"32","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1275","51",1.74932485923,0.08023488124,"30","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1276","134",2.03061932021,0.04229362631,"27","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1277","65",1.35582113119,0.17515608622,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1278","10",0.40001648303,0.68914437737,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1279","9",0.12167872689,0.90315346153,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1282","7",-1.45320370398,0.14616720407,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1283","7",-1.02143918253,0.30704642359,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1284","11",-0.85608567494,0.39195040039,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1285","21",-0.81477097965,0.41520342292,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1286","70",-0.60072533244,0.54802294666,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1287","95",-0.72748963969,0.46692606520,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1288","55",-0.78591693088,0.43191616174,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1289","29",-0.70256577243,0.48232640420,"15","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1290","9",-0.75680028353,0.44916952911,"13","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1291","2",-0.92192887145,0.35656568903,"11","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1292","5",0.75532044770,0.45005673881,"17","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1293","19",-0.21860413689,0.82695843013,"22","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1294","4",0.07030823739,0.94394832625,"25","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1295","13",0.66295624892,0.50735857932,"28","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1296","113",1.57815178202,0.11453074449,"30","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1297","119",1.79051963865,0.07337041302,"31","1","154",MMR,Myanmar,Tanintharyi,Myeik
"1298","41",2.17968121908,0.02928109966,"31","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1299","104",2.21993858225,0.02642293703,"28","2","154",MMR,Myanmar,Tanintharyi,Myeik
"1300","46",1.03314563214,0.30153576591,"23","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1301","47",0.52569099124,0.59910292627,"16","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1302","5",-0.36889478456,0.71220615171,"12","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1305","4",-1.36963383729,0.17080123145,"9","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1306","11",-1.47860161701,0.13924682030,"10","0","154",MMR,Myanmar,Tanintharyi,Myeik
"1307","3",-1.64863551237,0.09922232882,"11","-1","154",MMR,Myanmar,Tanintharyi,Myeik
