SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"0","2",-1.16907978401,0.24237150843,"4","0"
"1","1",-1.16907978401,0.24237150843,"4","0"
"2","1",-1.16907978401,0.24237150843,"4","0"
"3","3",-1.16907978401,0.24237150843,"4","0"
"4","1",-0.59600643852,0.55117092861,"1","0"
"5","15",-1.10342722891,0.26984169495,"41","0"
"6","14",-0.88576958541,0.37574171194,"42","0"
"7","24",-0.99366331182,0.32038682302,"45","0"
"8","23",-0.30952742437,0.75692035454,"49","0"
"9","17",0.18305181218,0.85475736521,"50","0"
"10","5",0.67090572251,0.50228059498,"49","0"
"11","4",0.99662553638,0.31894631927,"51","0"
"12","3",-0.82048342687,0.41194058108,"2","0"
"13","1",-0.82048342687,0.41194058108,"2","0"
"14","18",-1.34920796540,0.17727017702,"50","0"
"15","12",0.02750895868,0.97805379456,"55","0"
"16","29",0.45389185102,0.64990667050,"59","0"
"17","49",0.57832755542,0.56304299684,"60","0"
"18","2",-1.44909340369,0.14731149990,"6","0"
"19","11",-1.81206574488,0.06997603853,"58","-1"
"20","17",-1.53678488008,0.12434599723,"62","0"
"21","1",-0.91004963495,0.36279634443,"63","0"
"22","1",0.03818640152,0.96953906300,"61","0"
"23","21",0.35498351465,0.72260194210,"60","0"
"24","27",0.32815231812,0.74279649851,"64","0"
"25","1",0.41570826424,0.67762349426,"67","0"
"26","29",0.58686662387,0.55729329008,"65","0"
"27","1",-1.18511270694,0.23597290875,"4","0"
"28","1",-1.03295762257,0.30162374539,"3","0"
"29","1",-1.03295762257,0.30162374539,"3","0"
"30","2",-1.44909340369,0.14731149990,"6","0"
"31","3",-2.48978746697,0.01278195047,"39","-2"
"32","26",-2.78028572637,0.00543110886,"46","-3"
"33","2",-2.53480234548,0.01125107887,"52","-2"
"34","3",-0.50440666649,0.61397563625,"68","0"
"35","40",0.03800163606,0.96968637758,"67","0"
"36","104",-0.06991454341,0.94426167749,"67","0"
"37","87",0.07700615036,0.93861865222,"68","0"
"38","14",0.28734662334,0.77384692723,"68","0"
"39","31",0.30464387902,0.76063739734,"69","0"
"40","206",0.24539517166,0.80615046742,"70","0"
"41","95",0.50563841380,0.61311051150,"67","0"
"42","4",0.35270484438,0.72430972787,"66","0"
"43","11",-0.19995700603,0.84151420634,"63","0"
"44","3",-1.29134147173,0.19658529599,"5","0"
"45","1",-1.33437576032,0.18208073998,"5","0"
"46","2",-1.56164571946,0.11837147264,"7","0"
"47","2",-2.21471981624,0.02677930184,"29","-2"
"48","15",-2.40407017301,0.01621366062,"34","-2"
"49","57",-2.52353356322,0.01161819693,"39","-2"
"50","10",-2.67350172779,0.00750638895,"42","-3"
"51","48",-2.75829135251,0.00581043848,"52","-3"
"52","12",-2.49950315404,0.01243675920,"61","-2"
"53","15",-1.86658049991,0.06196019282,"65","-1"
"54","12",-0.49339095539,0.62173637367,"71","0"
"55","65",-0.23874439610,0.81130378910,"71","0"
"56","159",-0.36307275305,0.71655053848,"72","0"
"57","1",0.15341313551,0.87807248691,"70","0"
"58","183",0.30464387902,0.76063739734,"69","0"
"59","72",0.05901326322,0.95294154400,"73","0"
"60","85",0.14533696825,0.88444482818,"73","0"
"61","179",0.46458640673,0.64222767008,"70","0"
"62","8",0.21381637747,0.83069025306,"66","0"
"63","108",-0.43423356517,0.66411884257,"61","0"
"64","12",-0.75472845567,0.45041193518,"59","0"
"65","5",-1.29134147173,0.19658529599,"5","0"
"66","1",-1.29134147173,0.19658529599,"5","0"
"67","1",-2.42477646989,0.01531781503,"33","-2"
"68","29",-2.65131432056,0.00801791855,"41","-3"
"69","4",-2.79705462107,0.00515708140,"46","-3"
"70","11",-2.70799212020,0.00676916296,"57","-3"
"71","28",-1.99268361411,0.04629610278,"63","-2"
"72","4",-1.74261532533,0.08140083122,"67","-1"
"73","13",-1.48698846615,0.13701785722,"77","0"
"74","85",-0.38393919430,0.70102351651,"74","0"
"75","69",-0.32464764803,0.74544776143,"73","0"
"76","33",-0.15321425404,0.87822931734,"71","0"
"77","26",0.14362781252,0.88579437718,"70","0"
"78","6",0.12738856622,0.89863286537,"72","0"
"79","24",0.33524911931,0.73743717243,"73","0"
"80","38",0.28887945148,0.77267362937,"69","0"
"81","3",-0.00114962894,0.99908272902,"65","0"
"82","112",-0.79966303579,0.42390606205,"60","0"
"83","48",-0.73695566292,0.46114931798,"58","0"
"84","3",-1.14344113779,0.25285549987,"59","0"
"85","1",-1.56164571946,0.11837147264,"7","0"
"86","2",-1.56164571946,0.11837147264,"7","0"
"87","1",-1.32003099745,0.18682466896,"5","0"
"88","3",-1.94565854771,0.05169576909,"65","-1"
"89","39",-1.06244008570,0.28803595981,"77","0"
"90","89",-0.50221083648,0.61551922296,"76","0"
"91","145",-0.43921090591,0.66050872476,"74","0"
"92","73",-0.35916222013,0.71947373824,"74","0"
"93","7",0.04231826193,0.96624498741,"75","0"
"94","4",-0.29866878681,0.76519277549,"70","0"
"95","10",-0.89331221941,0.37169000587,"65","0"
"96","5",-1.30605462625,0.19153398159,"64","0"
"97","16",-1.67170843006,0.09458183101,"64","-1"
"98","57",-1.33128294563,0.18309592765,"65","0"
"99","5",-0.91997323564,0.35758675638,"64","0"
"100","53",-0.40111253080,0.68833727647,"64","0"
"101","17",-0.09141553624,0.92716241731,"61","0"
"102","3",-0.16039721279,0.87256818512,"61","0"
"103","1",-0.84314325480,0.39914833832,"2","0"
"104","1",-1.54344903693,0.12272186363,"7","0"
"105","1",-1.42289538152,0.15476648530,"6","0"
"106","1",-1.56164571946,0.11837147264,"7","0"
"107","2",-1.56164571946,0.11837147264,"7","0"
"108","1",-1.43599439261,0.15100393686,"6","0"
"109","6",-2.64696200762,0.00812184772,"40","-3"
"110","6",-2.79341962127,0.00521539886,"44","-3"
"111","3",-2.66060146873,0.00780012207,"50","-3"
"112","1",-1.02814052275,0.30388374577,"74","0"
"113","52",-0.57316377851,0.56653380969,"75","0"
"114","36",-0.33491004166,0.73769294755,"77","0"
"115","37",-0.38514332007,0.70013123500,"80","0"
"116","5",-0.29197092780,0.77030885258,"81","0"
"117","7",-0.31244305997,0.75470383043,"82","0"
"118","16",-0.59534934188,0.55160998314,"78","0"
"119","46",-1.08150631327,0.27947197047,"74","0"
"120","22",-1.22234102971,0.22157871238,"71","0"
"121","22",-1.73843810596,0.08213364717,"73","-1"
"122","68",-2.08181462152,0.03735940568,"73","-2"
"123","32",-1.77907343225,0.07522772375,"74","-1"
"124","12",-1.40360697750,0.16043591622,"74","0"
"125","24",-0.60005673504,0.54846842829,"70","0"
"126","6",-0.39407227479,0.69352768068,"66","0"
"127","24",0.03265750759,0.97394770983,"66","0"
"128","7",0.73285686594,0.46364573919,"65","0"
"129","1",-1.19312916841,0.23281881111,"4","0"
"130","1",-1.03295762257,0.30162374539,"3","0"
"131","1",-1.55558015861,0.11980795986,"7","0"
"132","2",-0.83181334083,0.40551432052,"2","0"
"133","1",-2.23468894701,0.02543777676,"31","-2"
"134","22",-2.46658704154,0.01364075712,"35","-2"
"135","9",-2.57209460439,0.01010852650,"37","-2"
"136","3",-2.69055032714,0.00713342746,"40","-3"
"137","2",-2.85318408774,0.00432835398,"45","-3"
"138","21",-2.65373843195,0.00796055080,"49","-3"
"139","14",-2.13527635318,0.03273844330,"54","-2"
"140","3",-1.28971255681,0.19715047817,"64","0"
"141","3",-0.53481360889,0.59277875392,"81","0"
"142","15",-0.83791048905,0.40208098557,"81","0"
"143","4",-1.27755593935,0.20140607024,"76","0"
"144","9",-1.48324795179,0.13800854528,"77","0"
"145","13",-1.88541144475,0.05937431006,"76","-1"
"146","2",-2.29618614717,0.02166524027,"78","-2"
"147","19",-2.19976209614,0.02782377853,"80","-2"
"148","4",-1.80120716253,0.07167023387,"80","-1"
"149","55",0.22404963344,0.82271868303,"74","0"
"150","42",0.93495820005,0.34980985271,"74","0"
"151","81",1.51054636926,0.13090406687,"74","0"
"152","59",2.15768269015,0.03095251068,"75","2"
"153","1",-2.02534381187,0.04283207271,"12","-2"
"154","1",-1.19312916841,0.23281881111,"4","0"
"155","1",-1.68377567779,0.09222502941,"8","-1"
"156","1",-1.32720337888,0.18444141499,"5","0"
"157","1",-1.95574511324,0.05049518748,"12","-1"
"158","1",-1.02370389973,0.30597516716,"3","0"
"159","12",-2.59872848691,0.00935697504,"37","-3"
"160","4",-2.77478658177,0.00552379430,"43","-3"
"161","5",-2.57412445160,0.01004941183,"47","-2"
"162","45",-2.01133204120,0.04429039628,"51","-2"
"163","1",-1.57194887642,0.11596240802,"56","0"
"164","3",-0.55124657227,0.58146466071,"81","0"
"165","9",-1.27943784494,0.20074293987,"76","0"
"166","6",-1.97138507645,0.04867984673,"77","-2"
"167","3",-0.03269528332,0.97391758524,"81","0"
"168","23",0.84174467833,0.39993089225,"80","0"
"169","170",1.79150458773,0.07321235906,"82","1"
"170","80",2.72125991080,0.00650336066,"83","3"
"171","86",3.48113830176,0.00049928761,"83","3"
"172","1",3.99277607401,0.00006530423,"87","3"
"173","2",-2.05891130405,0.03950273600,"13","-2"
"174","1",-2.12322620654,0.03373490094,"15","-2"
"175","7",-2.00702929025,0.04474654431,"14","-2"
"176","1",-1.19312916841,0.23281881111,"4","0"
"177","1",-1.18511270694,0.23597290875,"4","0"
"178","1",-1.77321740812,0.07619268855,"10","-1"
"179","9",-2.65721808280,0.00787884569,"40","-3"
"180","1",-1.41722520733,0.15641709416,"47","0"
"181","1",-1.39292108217,0.16364365648,"50","0"
"182","1",-0.36434287456,0.71560198824,"64","0"
"183","4",-2.55725174019,0.01055028357,"76","-2"
"184","19",-0.85522161619,0.39242848024,"82","0"
"185","8",-0.02043908178,0.98369310760,"83","0"
"186","96",1.87623253310,0.06062335663,"85","1"
"187","202",2.66528778179,0.00769224648,"87","3"
"188","147",3.55659881302,0.00037568721,"88","3"
"189","79",4.13841983029,0.00003497060,"92","3"
"190","89",5.18080141592,0.00000022093,"89","3"
"191","7",6.33118181785,0.00000000024,"90","3"
"192","2",10.66704182230,0.00000000000,"84","3"
